t [s],D [m]
0.008671875,0.00582745393028397
0.00875,0.00582745393028397
0.008828125,0.00582745393028397
0.00890625,0.00580895407653703
0.008984375,0.0057904542227901
0.0090625,0.0057904542227901
0.009140625,0.0057904542227901
0.00921875,0.0057904542227901
0.009296875,0.00575345451529623
0.009375,0.00575345451529623
0.009453125,0.00575345451529623
0.00953125,0.00575345451529623
0.009609375,0.00575345451529623
0.0096875,0.0057349546615493
0.009765625,0.0057349546615493
0.00984375,0.0057349546615493
0.009921875,0.00571645480780237
0.01,0.00571645480780237
0.010078125,0.00569795495405543
0.01015625,0.0056794551003085
0.010234375,0.0056794551003085
0.0103125,0.00586445363777783
0.010390625,0.00630845012770423
0.01046875,0.00662294764140209
0.010546875,0.00667844720264289
0.010625,0.00677094647137756
0.010703125,0.00684494588636529
0.01078125,0.00695594500884689
0.010859375,0.00702994442383463
0.0109375,0.00702994442383463
0.011015625,0.00702994442383463
0.01109375,0.00712244369256929
0.011171875,0.00721494296130396
0.01125,0.00734444193753249
0.011328125,0.00747394091376102
0.01140625,0.00765893945123035
0.011484375,0.00764043959748342
0.0115625,0.00773293886621809
0.011640625,0.00780693828120582
0.01171875,0.00836193389361382
0.011796875,0.00795493711118129
0.011875,0.00802893652616902
0.011953125,0.00810293594115675
0.01203125,0.00815843550239755
0.012109375,0.00821393506363835
0.0121875,0.00850993272358928
0.012265625,0.00865793155356475
0.01234375,0.00838043374736075
0.012421875,0.00843593330860155
0.0125,0.00852843257733622
0.012578125,0.00862093184607088
0.01265625,0.00871343111480555
0.012734375,0.00880593038354021
0.0128125,0.00889842965227488
0.012890625,0.00900942877475648
0.01296875,0.00910192804349115
0.013046875,0.00919442731222581
0.013125,0.00928692658096048
0.013203125,0.00937942584969514
0.01328125,0.00947192511842981
0.013359375,0.00956442438716448
0.0134375,0.00967542350964608
0.013515625,0.00982342233962154
0.01359375,0.00991592160835621
0.013671875,0.0100269207308378
0.01375,0.0101379198533194
0.013828125,0.010248918975801
0.01390625,0.0103599180982826
0.013984375,0.0104154176595234
0.0140625,0.0105079169282581
0.014140625,0.0106189160507397
0.01421875,0.0107854147344621
0.014296875,0.0108964138569437
0.014375,0.0110259128331722
0.014453125,0.0111554118094007
0.01453125,0.0112664109318823
0.014609375,0.0113774100543639
0.0146875,0.0114884091768455
0.014765625,0.0115994082993271
0.01484375,0.0116919075680618
0.014921875,0.0118029066905434
0.015,0.0118954059592781
0.015078125,0.0120064050817597
0.01515625,0.0121174042042413
0.015234375,0.0122469031804698
0.0153125,0.0123579023029514
0.015390625,0.0124504015716861
0.01546875,0.0125614006941677
0.015546875,0.0126723998166493
0.015625,0.0125059011329269
0.015703125,0.0125984004016615
0.01578125,0.0126908996703962
0.015859375,0.0130978964528287
0.0159375,0.0155768768549178
0.016015625,0.0157248756848932
0.01609375,0.0158728745148687
0.016171875,0.0160208733448442
0.01625,0.0161503723210727
0.016328125,0.0137638911877183
0.01640625,0.0164463699810236
0.016484375,0.0165758689572522
0.0165625,0.0167238677872276
0.016640625,0.0168718666172031
0.01671875,0.0170198654471786
0.016796875,0.017167864277154
0.016875,0.0173158631071295
0.016953125,0.017445362083358
0.01703125,0.0175933609133335
0.017109375,0.017741359743309
0.0171875,0.0178893585732844
0.017265625,0.0180373574032599
0.01734375,0.0181853562332354
0.017421875,0.0183148552094639
0.0175,0.0184628540394394
0.017578125,0.0186108528694148
0.01765625,0.0187588516993903
0.017734375,0.0189068505293658
0.0178125,0.015798875099881
0.017890625,0.0160948727598319
0.01796875,0.0162058718823135
0.018046875,0.0162983711510482
0.018125,0.0164093702735298
0.018203125,0.0165203693960114
0.01828125,0.016631368518493
0.018359375,0.0167423676409746
0.0184375,0.0168533667634562
0.018515625,0.0169643658859378
0.01859375,0.0170753650084194
0.018671875,0.017167864277154
0.01875,0.0172788633996356
0.018828125,0.0173898625221172
0.01890625,0.0175008616445988
0.018984375,0.0176118607670804
0.0190625,0.017722859889562
0.019140625,0.0178338590120436
0.01921875,0.0179448581345252
0.019296875,0.0180558572570068
0.019375,0.0181668563794884
0.019453125,0.0182593556482231
0.01953125,0.0183703547707047
0.019609375,0.0184813538931863
0.0196875,0.0185923530156679
0.019765625,0.0187033521381495
0.01984375,0.0188143512606311
0.019921875,0.0189253503831127
0.02,0.0187588516993903
0.020078125,0.0188698508218719
0.02015625,0.0189253503831127
0.020234375,0.0189253503831127
0.0203125,0.0189253503831127
0.020390625,0.0185923530156679
0.02046875,0.0186848522844026
0.020546875,0.0187958514068842
0.020625,0.0188883506756188
0.020703125,0.0189253503831127
0.02078125,0.0189253503831127
0.020859375,0.0189253503831127
0.0209375,0.0189253503831127
0.021015625,0.0189253503831127
0.02109375,0.0189253503831127
0.021171875,0.0189253503831127
0.02125,0.0184258543319455
0.021328125,0.0185183536006802
0.02140625,0.0186108528694148
0.021484375,0.0186848522844026
0.0215625,0.0187773515531372
0.021640625,0.0188698508218719
0.02171875,0.0189253503831127
0.021796875,0.0189253503831127
0.021875,0.0189253503831127
0.021953125,0.0175933609133335
0.02203125,0.0176673603283212
0.022109375,0.017741359743309
0.0221875,0.0178153591582967
0.022265625,0.0179078584270314
0.02234375,0.0179818578420191
0.022421875,0.0180558572570068
0.0225,0.0181298566719946
0.022578125,0.0182223559407292
0.02265625,0.018296355355717
0.022734375,0.0183703547707047
0.0228125,0.0184628540394394
0.022890625,0.0185368534544271
0.02296875,0.0186108528694148
0.023046875,0.0187033521381495
0.023125,0.0187773515531372
0.023203125,0.018851350968125
0.02328125,0.0189253503831127
0.023359375,0.0161133726135788
0.0234375,0.0161873720285666
0.023515625,0.0162613714435543
0.02359375,0.016335370858542
0.023671875,0.0164093702735298
0.02375,0.0164833696885175
0.023828125,0.0165573691035052
0.02390625,0.016612868664746
0.023984375,0.0187588516993903
0.0240625,0.018832851114378
0.024140625,0.0188883506756188
0.02421875,0.016908866324697
0.024296875,0.0169828657396847
0.024375,0.0170568651546724
0.024453125,0.0171123647159132
0.02453125,0.017186364130901
0.024609375,0.0172603635458887
0.0246875,0.0173343629608764
0.024765625,0.0174083623758642
0.02484375,0.017463861937105
0.024921875,0.0175378613520927
0.025,0.0176118607670804
0.025078125,0.0176858601820682
0.02515625,0.017741359743309
0.025234375,0.0178153591582967
0.0253125,0.0178893585732844
0.025390625,0.0179633579882722
0.02546875,0.0180373574032599
0.025546875,0.0181113568182476
0.025625,0.0181853562332354
0.025703125,0.0182408557944762
0.02578125,0.0183148552094639
0.025859375,0.0183888546244516
0.0259375,0.0184443541856924
0.026015625,0.0185368534544271
0.02609375,0.0185923530156679
0.026171875,0.0186663524306556
0.02625,0.0187403518456434
0.026328125,0.0187958514068842
0.02640625,0.0188698508218719
0.026484375,0.0189253503831127
0.0265625,0.0189253503831127
0.026640625,0.00873193096855248
0.02671875,0.00873193096855248
0.026796875,0.00873193096855248
0.026875,0.00873193096855248
0.026953125,0.00871343111480555
0.02703125,0.00871343111480555
0.027109375,0.00871343111480555
0.0271875,0.00871343111480555
0.027265625,0.00871343111480555
0.02734375,0.0154843775861831
