t [s],D [m]
0,0.00130079931942483
7.8125e-05,0.00248187843343373
0.00015625,0.00306052097298801
0.000234375,0.00351120505204176
0.0003125,0.00330423412803993
0.000390625,0.00410880112480013
0.00046875,0.00443469342002145
0.000546875,0.0047657873815091
0.000625,0.00505589149548773
0.000703125,0.00535153401648755
0.00078125,0.00559800709931958
0.000859375,0.00594533639959742
0.0009375,0.00610791071701196
0.001015625,0.00634838150714749
0.00109375,0.00654961077506533
0.001171875,0.00648479260208807
0.00125,0.00655601144541121
0.001328125,0.00694717164779163
0.00140625,0.00715164084706719
0.001484375,0.00709272895134921
0.0015625,0.00732040929566903
0.001640625,0.00732331314915681
0.00171875,0.00796325632480836
0.001796875,0.00741634448267732
0.001875,0.00775681478316472
0.001953125,0.00771818030888556
0.00203125,0.00800060791363884
0.002109375,0.0083767944808319
0.0021875,0.0079657974965757
0.002265625,0.00844411299847356
0.00234375,0.00876692229374021
0.002421875,0.0084204500586877
0.0025,0.00924861513067466
0.002578125,0.00932442396966426
0.00265625,0.00890363691574069
0.002734375,0.00902259285969038
0.0028125,0.00985071544365552
0.002890625,0.00934922927530392
0.00296875,0.00945401256625868
0.003046875,0.00932364918865444
0.003125,0.0104043919698581
0.003203125,0.00968539488670826
0.00328125,0.0100529027476172
0.003359375,0.00965505458371974
0.0034375,0.0111016033453425
0.003515625,0.0088858778486928
0.00359375,0.0103393261744845
0.003671875,0.0104761736122686
0.00375,0.0103008702157405
0.003828125,0.00968337322459696
0.00390625,0.00839339286529267
0.003984375,0.0106860962319213
0.0040625,0.00942846996071637
0.004140625,0.00819136472816938
0.00421875,0.00819660285804454
0.004296875,0.00828525557847855
0.004375,0.00822545756216748
0.004453125,0.0083424724423253
0.00453125,0.00822729918197521
0.004609375,0.00840271450151669
0.0046875,0.00835883060893916
0.004765625,0.0098253191630747
0.00484375,0.010228280460681
0.004921875,0.00998775548862456
0.005,0.0110703843532301
0.005078125,0.0111238047763296
0.00515625,0.0119346300390188
0.005234375,0.0113533425602114
0.0053125,0.0124973373933272
0.005390625,0.0111639036408732
0.00546875,0.00814610712034467
0.005546875,0.0113028223691513
0.005625,0.00809790103017903
0.005703125,0.0117174680704503
0.00578125,0.0134942255888567
0.005859375,0.0128969026755975
0.0059375,0.0120690638505087
0.006015625,0.0118964885730933
0.00609375,0.00813130167376789
0.006171875,0.00944277780174211
0.00625,0.0126737859570942
0.006328125,0.0125783487342291
0.00640625,0.0129558424596376
0.006484375,0.0129842909530342
0.0065625,0.0131097967667153
0.006640625,0.00808852217868316
0.00671875,0.0134630418848746
0.006796875,0.00810602988009168
0.006875,0.00807687727013053
0.006953125,0.00811685863319983
0.00703125,0.00813011706375338
0.007109375,0.00815812250391382
0.0071875,0.0081343555435847
0.007265625,0.00809732804493696
0.00734375,0.00810553759764993
0.007421875,0.00816614518043502
0.0075,0.00811662485818433
0.007578125,0.00819771058332577
0.00765625,0.00813351563752942
0.007734375,0.00816438275883085
0.0078125,0.00822904374779559
0.007890625,0.00826823885037833
0.00796875,0.00832000866987536
0.008046875,0.0082523763370979
0.008125,0.00825513395706304
0.008203125,0.00825636425715359
0.00828125,0.008203219560067
0.008359375,0.0084370399497615
0.0084375,0.00845258604883751
0.008515625,0.00886557161082225
0.00859375,0.00864451860357149
0.008671875,0.00883596513658247
0.00875,0.00892551720004658
0.008828125,0.0088504077377341
0.00890625,0.00892784479441807
0.008984375,0.0087817243749197
0.0090625,0.00901196628036162
0.009140625,0.00909556403096621
0.00921875,0.00884554850639166
0.009296875,0.00881396148965128
0.009375,0.00912033813552003
0.009453125,0.00916939137506614
0.00953125,0.00888460625477704
0.009609375,0.00892212189979647
0.0096875,0.00883477911321467
0.009765625,0.0088563165039914
0.00984375,0.00897762958641813
0.009921875,0.0086964465829496
0.01,0.00892807734888598
0.010078125,0.00913607851697252
0.01015625,0.00874885539532867
0.010234375,0.00911206036567743
0.0103125,0.0107619552461822
0.010390625,0.00870126537812307
0.01046875,0.00888556048355962
0.010546875,0.00890554783054112
0.010625,0.00890386082914755
0.010703125,0.00860576844991449
0.01078125,0.00999080826570564
0.010859375,0.00970561485690791
0.0109375,0.00903379688456795
0.011015625,0.00815596730788141
0.01109375,0.00881700762035195
0.011171875,0.00941012987546745
0.01125,0.00981388799393264
0.011328125,0.0092557023896213
0.01140625,0.00927818311666812
0.011484375,0.00833047328626386
0.0115625,0.00903675216132626
0.011640625,0.0086045451453374
0.01171875,0.00986563296869014
0.011796875,0.00906049101992114
0.011875,0.00923203773864623
0.011953125,0.0100192309458776
0.01203125,0.00986703006400528
0.012109375,0.00867501558390294
0.0121875,0.00880889311584616
0.012265625,0.00960209847694826
0.01234375,0.00998023381402384
0.012421875,0.00950150440477803
0.0125,0.00763575436377636
0.012578125,0.00833999174164543
0.01265625,0.00816507184827684
0.012734375,0.00873874376073716
0.0128125,0.00960957103932902
0.012890625,0.00806411050293626
0.01296875,0.00842987753929572
0.013046875,0.0085958188631084
0.013125,0.00783475297290383
0.013203125,0.0081656033098592
0.01328125,0.00765977989875495
0.013359375,0.00830683197187288
0.0134375,0.00857244178924267
0.013515625,0.00932055614635753
0.01359375,0.00807044263627508
0.013671875,0.00892535707694312
0.01375,0.00853977094406739
0.013828125,0.00722672218014596
0.01390625,0.00777108983507741
0.013984375,0.00832285769331094
0.0140625,0.00949584560335009
0.014140625,0.00768233031169057
0.01421875,0.0083356793524941
0.014296875,0.00882239401088685
0.014375,0.00820528595868752
0.014453125,0.00495883734084973
0.01453125,0.00864644086617466
0.014609375,0.00961550898056586
0.0146875,0.00871225182681778
0.014765625,0.00777725009405569
0.01484375,0.00763216218944294
0.014921875,0.00715745553660692
0.015,0.00465182170501536
0.015078125,0.00845622889528862
0.01515625,0.00760938146007874
0.015234375,0.00888605855487191
0.0153125,0.0069426989600722
0.015390625,0.00786280022169476
0.01546875,0.00575328863449382
0.015546875,0.00491640183548969
0.015625,0.00846762361316786
0.015703125,0.00676531370333027
0.01578125,0.00769739705013729
0.015859375,0.00491001805968205
0.0159375,0.0075887908811177
0.016015625,0.00334317760117576
0.01609375,0.00640602122665242
0.016171875,0.00814143001955414
0.01625,0.00747143399337932
0.016328125,0.0083501084819784
0.01640625,0.00464102392786544
0.016484375,0.00489067822856512
0.0165625,0.00843914097802861
0.016640625,0.00492974056428738
0.01671875,0.00483720096605474
0.016796875,0.00813807792294903
0.016875,0.00462497115172635
0.016953125,0.00706323675923003
0.01703125,0.00787479531925192
0.017109375,0.0059051569487884
0.0171875,0.00795928139419852
0.017265625,0.00629303106397906
0.01734375,0.00885681069893635
0.017421875,0.00441455732512099
0.0175,0.00474878602833714
0.017578125,0.00465911671831675
0.01765625,0.00579096963414117
0.017734375,0.00462211810615713
0.0178125,0.00466892611918725
0.017890625,0.00495013862406823
0.01796875,0.0081747054516382
0.018046875,0.00532678016533182
0.018125,0.00458826660170687
0.018203125,0.00784799986803851
0.01828125,0.00113635722608422
0.018359375,0.00569201140749081
0.0184375,0.00605030711577512
0.018515625,0.00486850611492337
0.01859375,0.00455589182086139
0.018671875,0.0013929141552996
0.01875,0.00467893222918248
0.018828125,0.000366504230224657
0.01890625,0.00494154523697146
0.018984375,0.0059200186150799
0.0190625,0.00483701438838359
0.019140625,0.00464432275540966
0.01921875,0.00451660313759846
0.019296875,0.00613883176518169
0.019375,0.00450853202917016
0.019453125,0.00731933127566901
0.01953125,0.00463420329900968
0.019609375,0.00463150906302818
0.0196875,0.000455841435634197
0.019765625,0.00456766444301372
0.01984375,0.00477320290738026
0.019921875,0.00495744661465033
0.02,0.00475148787334765
0.020078125,0.00233456355195299
0.02015625,0.00475840928848384
0.020234375,0.0052402196409425
0.0203125,0.0046632847732855
0.020390625,0.00758402444044608
0.02046875,0.00479396809022053
0.020546875,0.00302927915688901
0.020625,0.00451585398627418
0.020703125,0.00516974268956726
0.02078125,0.0045159449031495
0.020859375,0.00754472134322307
0.0209375,0.00456161550678165
0.021015625,0.00456256617867096
0.02109375,0.00122913146454882
0.021171875,0.00475211925694387
0.02125,0.00315951773840462
0.021328125,0.00467853363920654
0.02140625,0.00286398182976328
0.021484375,0.00454976698721961
0.0215625,0.00702015560630176
0.021640625,0.00463623291755083
0.02171875,0.00454300349787781
0.021796875,0.00588583060250815
0.021875,0.00493486748299039
0.021953125,0.00289415283864487
0.02203125,0.00471264270608381
0.022109375,0.00261342728563626
0.0221875,0.00462934440762693
0.022265625,0.00122922404546996
0.02234375,0.00114328198689385
0.022421875,0.00483879534103511
0.0225,0.00285989054963569
0.022578125,0.00107046323477158
0.02265625,0.00452567833305769
0.022734375,0.00473449085941432
0.0228125,0.00133586694892187
0.022890625,0.00473191762221378
0.02296875,0.00114121802994206
0.023046875,0.00126376499426604
0.023125,0.00283420825371558
0.023203125,0.00463446202924866
0.02328125,0.00530347259465403
0.023359375,0.00290045757284281
0.0234375,0.00448282602205044
0.023515625,0.00278761930679483
0.02359375,0.00482195534579559
0.023671875,0.00115813385481354
0.02375,0.00678173651468209
0.023828125,0.00136398113744561
0.02390625,0.00451300415301923
0.023984375,0.00469174641566077
0.0240625,0.0014363419910499
0.024140625,0.00129025571338156
0.02421875,0.00446640514257953
0.024296875,0.00140597293270063
0.024375,0.00373126712052392
0.024453125,0.00122648944029677
0.02453125,0.00121441576368297
0.024609375,0.00130074007896679
0.0246875,0.00598565787866255
0.024765625,0.00349075972534509
0.02484375,0.00110518301692558
0.024921875,0.00288527393408628
0.025,0.00466820153107985
0.025078125,0.00122231272689814
0.02515625,0.00453358425002106
0.025234375,0.00309150019289144
0.0253125,0.00122219751191648
0.025390625,0.00131664174915562
0.02546875,0.00124989318036408
0.025546875,0.00130322595375326
0.025625,0.00125786462175634
0.025703125,0.00123298980298069
0.02578125,0.00305115630136386
