t [s],D [m]
0,0.00126631351626043
7.8125e-05,0.00176494651977893
0.00015625,0.00177500454103082
0.000234375,0.00199781739182573
0.0003125,0.00231238640723138
0.000390625,0.00259515785231997
0.00046875,0.00286142556971697
0.000546875,0.00333761755920127
0.000625,0.00359950371157487
0.000703125,0.00378337062591352
0.00078125,0.00394869985029243
0.000859375,0.00411641267039822
0.0009375,0.00426619842747822
0.001015625,0.00440640960530311
0.00109375,0.00453814960922005
0.001171875,0.00466053043228651
0.00125,0.0047734572060737
0.001328125,0.00488026434027375
0.00140625,0.00497929366050478
0.001484375,0.00507130265369119
0.0015625,0.00516074256830532
0.001640625,0.0052444602539509
0.00171875,0.00532136344111267
0.001796875,0.00539257472042527
0.001875,0.00546098100759877
0.001953125,0.00551587372917421
0.00203125,0.00557447018728828
0.002109375,0.00562969115468996
0.0021875,0.00568368081731551
0.002265625,0.00573316410611752
0.00234375,0.00577899363754985
0.002421875,0.00582361490213614
0.0025,0.00586768195064405
0.002578125,0.00590684012387606
0.00265625,0.00594484292284031
0.002734375,0.00597698942692405
0.0028125,0.00600312839191511
0.002890625,0.00603380435475551
0.00296875,0.00606340781468815
0.003046875,0.00608790889530665
0.003125,0.00611055688044733
0.003203125,0.00613517138203989
0.00328125,0.00615401143630974
0.003359375,0.00617298166160873
0.0034375,0.00618438748546049
0.003515625,0.00620061613700699
0.00359375,0.00621572999545217
0.003671875,0.00622389507870767
0.00375,0.00623744009295576
0.003828125,0.00625157290030687
0.00390625,0.00626627480883125
0.003984375,0.00627967998058669
0.0040625,0.00629310075920136
0.004140625,0.00630737797658866
0.00421875,0.00631710648920285
0.004296875,0.00632642050252851
0.004375,0.0063365865206683
0.004453125,0.00634485771969817
0.00453125,0.00635124267458593
0.004609375,0.00636002783281243
0.0046875,0.00636575820443818
0.004765625,0.00636950446342699
0.00484375,0.00637473926257862
0.004921875,0.00637950544962937
0.005,0.00638091972497083
0.005078125,0.00638667004169263
0.00515625,0.00638699139171949
