t [s],D [m]
0,0.00132099129666326
7.8125e-05,0.00219425808411717
0.00015625,0.00251175384594124
0.000234375,0.0031658221030215
0.0003125,0.00366052908183401
0.000390625,0.00424409362992545
0.00046875,0.00455509897703336
0.000546875,0.00482817314726091
0.000625,0.00503863109335618
0.000703125,0.00524548991082509
0.00078125,0.0054344331241192
0.000859375,0.00558593575794329
0.0009375,0.00575036219492556
0.001015625,0.00590137408708451
0.00109375,0.00603610065811931
0.001171875,0.00616414795068481
0.00125,0.00627897937233746
0.001328125,0.00638819657274008
0.00140625,0.00648789850835767
0.001484375,0.00657895773359241
0.0015625,0.00666694770202274
0.001640625,0.00674838338356314
0.00171875,0.00682436066896958
0.001796875,0.00689416190460697
0.001875,0.00695865730586972
0.001953125,0.00702047745419352
0.00203125,0.00707831577494761
0.002109375,0.00713139777204897
0.0021875,0.00717982111198749
0.002265625,0.00722487240692487
0.00234375,0.00726748655631259
0.002421875,0.00730654575795917
0.0025,0.007342462125759
0.002578125,0.00737517940597767
0.00265625,0.00740926353945354
0.002734375,0.00743493315315501
0.0028125,0.00746127328466478
0.002890625,0.00748744814314319
0.00296875,0.00750858537428833
0.003046875,0.00752930297476141
0.003125,0.00754758439578716
0.003203125,0.0075676198506367
0.00328125,0.00758227975708039
0.003359375,0.00759713545296229
0.0034375,0.0076103011248245
0.003515625,0.00762656159683688
0.00359375,0.00764152858145229
0.003671875,0.0076513519889951
0.00375,0.00766149220430168
0.003828125,0.00766986817995781
0.00390625,0.00767914937345821
0.003984375,0.00768600433244399
0.0040625,0.00769196567074521
0.004140625,0.00770084546143495
0.00421875,0.00770582243226413
0.004296875,0.00771302979505821
0.004375,0.00771637396840998
0.004453125,0.00772227189931579
0.00453125,0.00773082226685924
0.004609375,0.00773428130965027
0.0046875,0.00773845994218632
0.004765625,0.00774406633880374
0.00484375,0.00774672659837621
0.004921875,0.0077513655083388
0.005,0.00775792642571307
0.005078125,0.00776096439176649
0.00515625,0.00776247191216752
0.005234375,0.00776896220053266
0.0053125,0.00777372318779098
0.005390625,0.00777675279844862
0.00546875,0.0077818778756576
0.005546875,0.00778272237312901
0.005625,0.00778410154668349
0.005703125,0.00779018892082993
0.00578125,0.00779117654858517
0.005859375,0.00779408796660206
0.0059375,0.00779631831573135
0.006015625,0.00779733746588596
0.00609375,0.00780165777932182
0.006171875,0.00780458052680025
0.00625,0.00780497319026014
0.006328125,0.00780721703239014
0.00640625,0.00780946334449662
0.006484375,0.00781128207229636
0.0065625,0.00781563628945352
0.006640625,0.00781336322746505
0.00671875,0.0078141045760243
0.006796875,0.00781812242444208
0.006875,0.00782042573862026
0.006953125,0.00781785559640948
0.00703125,0.00782204919548134
0.007109375,0.00782674144486924
0.0071875,0.00782376675215279
0.007265625,0.00782415997060063
0.00734375,0.00782340284787932
