t [s],D [m]
0.02484375,0.00498929271552039
0.024921875,0.00498239138297151
0.025,0.00498070917561435
0.025078125,0.00497281261884436
0.02515625,0.00496465517081274
0.025234375,0.00496247190102371
0.0253125,0.00495790767876732
0.025390625,0.00494950623330099
0.02546875,0.00494034911621154
0.025546875,0.00493299949367355
0.025625,0.00493147162919522
0.025703125,0.00492411568612658
0.02578125,0.00492052747917786
0.025859375,0.00491256555914532
0.0259375,0.00490549425140624
0.026015625,0.00489941846400519
0.02609375,0.00489456263996302
0.026171875,0.00488811854047732
0.02625,0.00488455461742264
0.026328125,0.00487973889847589
0.02640625,0.00487385320342457
0.026484375,0.00486491744307697
0.0265625,0.00486332044434512
0.026640625,0.00485853667777467
0.02671875,0.00484703809315694
0.026796875,0.00484385018881862
0.026875,0.00483476985465041
0.026953125,0.00483176871240391
0.02703125,0.00482684832654453
0.027109375,0.00482046933076582
0.0271875,0.00481441708050054
0.027265625,0.0048077572283832
0.02734375,0.0048032252413527
