t [s],D [m]
0,0.0012936728259254
7.8125e-05,0.00223462870636254
0.00015625,0.00219699709806506
0.000234375,0.00235199620934179
0.0003125,0.00266584440473406
0.000390625,0.00348486188140607
0.00046875,0.0038312655882904
0.000546875,0.00410212399583925
0.000625,0.00429629534167649
0.000703125,0.00464802776080022
0.00078125,0.00523775338741551
0.000859375,0.00546444813079788
0.0009375,0.00566005749082715
0.001015625,0.00584331423832188
0.00109375,0.00601489204097878
0.001171875,0.00617441559576044
0.00125,0.00631979992488633
0.001328125,0.00645430193094019
0.00140625,0.00658731226528771
0.001484375,0.00671982299220644
0.0015625,0.00682770140857812
0.001640625,0.00692531056536837
0.00171875,0.00701352222283118
0.001796875,0.00709550951885334
0.001875,0.00717410265155071
0.001953125,0.0072434479719873
0.00203125,0.00730581175773347
0.002109375,0.00736356144650583
0.0021875,0.00741750251599049
0.002265625,0.00746571803062724
0.00234375,0.00750815384847903
0.002421875,0.00754758336812732
0.0025,0.00758467983555435
0.002578125,0.00761431807382646
0.00265625,0.00764396073821728
0.002734375,0.00767135112305885
0.0028125,0.00769633298848962
0.002890625,0.00771944354512761
0.00296875,0.00774068285818362
0.003046875,0.00775988004078907
0.003125,0.00777809039658979
0.003203125,0.00779171575631055
0.00328125,0.00780752553281157
0.003359375,0.00781983935567134
0.0034375,0.00783238381168312
0.003515625,0.00784566993977178
0.00359375,0.00785761149224058
0.003671875,0.00786612994847098
0.00375,0.00787542993431698
0.003828125,0.00788438390181955
0.00390625,0.00788952426452231
0.003984375,0.00789900977211083
0.0040625,0.00790645293559009
0.004140625,0.00791297390112187
0.00421875,0.00791989894182771
0.004296875,0.00792497780238655
0.004375,0.00792977336229262
0.004453125,0.00793621095800346
0.00453125,0.00794188066119549
0.004609375,0.00794522626768774
0.0046875,0.00795156205615235
0.004765625,0.00795376984842854
0.00484375,0.00795751779783136
0.004921875,0.00796360538858054
0.005,0.00796671186171333
0.005078125,0.00796917927121694
0.00515625,0.00797185408832726
0.005234375,0.00797449599548643
0.0053125,0.00798111636401732
0.005390625,0.00798315475195415
0.00546875,0.0079876127056769
0.005546875,0.00798967609478953
0.005625,0.00799331546102444
0.005703125,0.00799678228023078
0.00578125,0.00800265205200111
0.005859375,0.00800053334121196
0.0059375,0.00800759291026348
0.006015625,0.00801256372547248
0.00609375,0.00801408523066089
0.006171875,0.00801342438279453
0.00625,0.00801441928740486
0.006328125,0.00802408373282688
0.00640625,0.00802933732646527
0.006484375,0.00803718012586092
0.0065625,0.00803641976659416
0.006640625,0.00804716541896758
0.00671875,0.00804141290109731
0.006796875,0.00804638440236119
0.006875,0.0080648891748903
0.006953125,0.00804978365085935
0.00703125,0.00805145955209007
0.007109375,0.0080618231820525
0.0071875,0.00804994217000983
0.007265625,0.00807321945637625
0.00734375,0.00807051328377227
0.007421875,0.00806482618372716
0.0075,0.00808055343044188
0.007578125,0.00809247283915448
0.00765625,0.00806509842431747
0.007734375,0.00806046564890761
0.0078125,0.00811594748840961
0.007890625,0.00807633414963095
0.00796875,0.00808408290308755
0.008046875,0.00810297186921862
0.008125,0.0080956651546101
0.008203125,0.00808434015763953
0.00828125,0.00812612402808086
0.008359375,0.00814123874216525
0.0084375,0.00812680734995415
0.008515625,0.00808497749267167
0.00859375,0.00814405096271166
0.008671875,0.00809841626648853
0.00875,0.00815678585828297
0.008828125,0.00810883799774157
0.00890625,0.0081390473327888
0.008984375,0.00812086525354879
0.0090625,0.0080871766992718
0.009140625,0.00808061773764822
0.00921875,0.00812235476942026
0.009296875,0.00810981773552664
0.009375,0.00810753146018636
0.009453125,0.00813815299022088
0.00953125,0.00815383810669696
0.009609375,0.00813116125220652
0.0096875,0.00812100230942676
0.009765625,0.00814132188120451
0.00984375,0.00811083524777043
0.009921875,0.0081606559914739
0.01,0.008132602529502
0.010078125,0.00812100009787369
0.01015625,0.00815374703565469
0.010234375,0.00812994224950349
0.0103125,0.0081544100668046
0.010390625,0.0081366125827343
0.01046875,0.0081722172312945
0.010546875,0.00812260380805202
0.010625,0.00815345406349928
0.010703125,0.00817182401879254
0.01078125,0.00816553228722122
0.010859375,0.00814206332491565
0.0109375,0.00815022864039057
