t [s],D [m]
0,0.00129972601511237
7.8125e-05,0.0128775193418773
0.00015625,0.0130849507912892
0.000234375,0.0143423410109832
0.0003125,0.0136558389784043
0.000390625,0.0133486969053285
0.00046875,0.0133860747578168
0.000546875,0.0133009681197744
0.000625,0.013328400120358
0.000703125,0.0131150559247818
0.00078125,0.0130450371714797
0.000859375,0.013046783107975
0.0009375,0.0130581883267443
0.001015625,0.01282099464627
0.00109375,0.0127869288522819
0.001171875,0.0127664636885781
0.00125,0.0130145187856144
0.001328125,0.0128100093789894
0.00140625,0.0129453594859559
0.001484375,0.0126694068286527
0.0015625,0.0125026443343624
0.001640625,0.0128350959568469
0.00171875,0.012712284651349
0.001796875,0.0125929179957798
0.001875,0.0128146583683754
0.001953125,0.012732520115628
0.00203125,0.0127658087399859
0.002109375,0.0130213857610436
0.0021875,0.0125096981630338
0.002265625,0.0126737697964895
0.00234375,0.0129867297712707
0.002421875,0.0125939705674457
0.0025,0.0123932689127563
0.002578125,0.0128955768765453
0.00265625,0.0121829709697777
0.002734375,0.0125270726844963
0.0028125,0.0123016763966882
0.002890625,0.0122540607138689
0.00296875,0.0125199438887405
0.003046875,0.0142857476786111
0.003125,0.0144562577221826
0.003203125,0.0144856498848643
0.00328125,0.0143186019587337
0.003359375,0.0143532431722734
0.0034375,0.0145076770845765
0.003515625,0.0142478688595668
0.00359375,0.0144125721908428
0.003671875,0.0143511481995567
0.00375,0.0144960361395417
0.003828125,0.0143659346561149
0.00390625,0.0143493782121195
0.003984375,0.014355053614974
0.0040625,0.014363385718891
0.004140625,0.0142748733170748
0.00421875,0.0144541852551299
0.004296875,0.0143248482860794
0.004375,0.0143764275693103
0.004453125,0.0143903411641805
0.00453125,0.0142654002976845
0.004609375,0.0143899832179249
0.0046875,0.0144519249073828
0.004765625,0.0144078579752683
0.00484375,0.0144727529776455
0.004921875,0.0144558822779545
0.005,0.0144970006539015
0.005078125,0.0144683133166102
0.00515625,0.0145537280419454
0.005234375,0.0143998802353514
